Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-11-20 05:59:00,24.26,99.8,0.4,0.916,347.2,12.91,0.0,980.59,2.516
2024-11-20 06:00:00,24.26,99.8,0.591,1.033,356.7,11.05,0.0,980.598,2.864
2024-11-20 06:01:00,24.26,99.8,0.503,1.133,0.186,8.77,0.0,980.6,3.215
2024-11-20 06:02:00,24.26,99.8,0.819,0.983,350.1,9.31,0.0,980.609,3.548
2024-11-20 06:03:00,24.25,99.8,0.603,0.833,4.46,6.139,0.0,980.607,3.923
2024-11-20 06:04:00,24.21,99.8,0.897,1.083,4.614,9.27,0.0,980.606,4.314
2024-11-20 06:05:00,24.21,99.8,1.058,1.15,12.98,7.254,0.0,980.604,4.616
2024-11-20 06:06:00,24.21,99.8,1.002,1.299,5.709,6.55,0.0,980.602,5.0
2024-11-20 06:07:00,24.21,99.8,1.111,1.349,7.305,8.4,0.0,980.598,5.285
2024-11-20 06:08:00,24.2,99.8,0.583,1.15,0.436,3.856,0.0,980.6,5.527
2024-11-20 06:09:00,24.17,99.8,0.875,1.15,358.2,14.3,0.0,980.59,5.755
2024-11-20 06:10:00,24.17,99.8,0.414,0.55,335.3,8.91,0.0,980.589,6.043
2024-11-20 06:11:00,24.16,99.8,0.255,0.4,325.4,24.5,0.0,980.589,6.453
2024-11-20 06:12:00,24.15,99.8,0.183,0.516,327.3,12.41,0.0,980.592,6.981
2024-11-20 06:13:00,24.12,99.8,0.669,0.966,329.0,7.976,0.0,980.607,7.524
2024-11-20 06:14:00,24.12,99.8,0.614,1.016,341.4,11.96,0.0,980.619,8.08
2024-11-20 06:15:00,24.12,99.8,0.636,0.766,342.1,1.667,0.0,980.614,8.6
2024-11-20 06:16:00,24.12,99.8,0.039,0.167,342.1,5.498,0.0,980.596,8.81
2024-11-20 06:17:00,24.12,99.8,0.222,0.65,340.2,6.042,0.0,980.594,9.18
2024-11-20 06:18:00,24.12,99.8,0.0,0.0,0.0,0.0,0.0,980.605,9.89
2024-11-20 06:19:00,24.12,99.8,0.0,0.0,0.0,0.0,0.0,980.63,10.68
2024-11-20 06:20:00,24.12,99.8,0.0,0.0,0.0,0.0,0.0,980.659,11.26
2024-11-20 06:21:00,24.12,99.8,0.15,0.383,311.8,8.48,0.0,980.695,11.75
2024-11-20 06:22:00,24.12,99.8,0.4,0.566,314.5,3.273,0.0,980.739,12.65
2024-11-20 06:23:00,24.11,99.8,0.722,0.8,320.8,4.438,0.0,980.775,13.75
2024-11-20 06:24:00,24.07,99.8,0.536,0.816,323.8,4.594,0.0,980.792,15.0
2024-11-20 06:25:00,24.07,99.8,0.0,0.0,0.0,0.0,0.0,980.788,16.46
2024-11-20 06:26:00,24.07,99.8,0.047,0.267,316.5,3.02,0.0,980.783,17.54
2024-11-20 06:27:00,24.07,99.8,0.103,0.317,276.4,17.45,0.0,980.791,18.43
2024-11-20 06:28:00,24.07,99.8,0.239,0.633,295.3,7.553,0.0,980.824,19.5
2024-11-20 06:29:00,24.07,99.8,0.675,0.85,306.5,11.37,0.0,980.86,21.82
2024-11-20 06:30:00,24.08,99.8,0.994,1.25,293.5,4.258,0.0,980.881,28.28
2024-11-20 06:31:00,24.07,99.8,0.472,0.8,294.7,5.236,0.0,980.888,32.31
2024-11-20 06:32:00,24.07,99.8,0.0,0.0,0.0,0.0,0.0,980.907,39.16
2024-11-20 06:33:00,24.08,99.7,0.536,1.549,306.9,2.459,0.0,980.937,44.39
2024-11-20 06:34:00,24.08,99.7,1.05,1.383,295.1,9.17,0.0,980.965,42.63
2024-11-20 06:35:00,24.1,99.7,0.894,1.25,304.7,11.48,0.0,980.992,39.41
2024-11-20 06:36:00,24.12,99.7,0.964,1.299,315.1,12.08,0.0,981.013,49.05
2024-11-20 06:37:00,24.13,99.7,0.944,1.316,305.1,14.39,0.0,981.03,50.6
2024-11-20 06:38:00,24.17,99.7,0.611,1.133,319.7,15.08,0.0,981.032,61.74
2024-11-20 06:39:00,24.17,99.7,0.094,0.417,292.2,27.12,0.0,981.026,64.08
2024-11-20 06:40:00,24.17,99.7,0.031,0.183,293.4,0.006,0.0,981.029,63.02
2024-11-20 06:41:00,24.21,99.7,0.505,1.05,296.4,5.29,0.0,981.044,56.5
2024-11-20 06:42:00,24.21,99.7,0.114,0.333,319.1,6.587,0.0,981.054,58.38
2024-11-20 06:43:00,24.21,99.7,0.253,0.55,301.4,5.204,0.0,981.051,61.12
2024-11-20 06:44:00,24.21,99.7,0.986,1.366,285.1,6.328,0.0,981.048,59.97
2024-11-20 06:45:00,24.21,99.7,0.664,0.933,266.3,11.41,0.0,981.046,68.5
2024-11-20 06:46:00,24.21,99.7,0.955,1.316,272.6,10.92,0.0,981.045,73.8
2024-11-20 06:47:00,24.22,99.7,0.0,0.0,0.0,0.0,0.0,981.053,76.94
2024-11-20 06:48:00,24.26,99.7,0.169,0.816,278.5,0.428,0.0,981.069,86.2
2024-11-20 06:49:00,24.3,99.7,0.38,1.033,297.2,11.63,0.0,981.078,83.9
2024-11-20 06:50:00,24.35,99.7,0.528,0.9,319.9,10.27,0.0,981.084,73.05
2024-11-20 06:51:00,24.35,99.7,0.144,0.5,288.0,4.178,0.0,981.068,84.7
2024-11-20 06:52:00,24.36,99.7,0.075,0.35,341.7,4.196,0.0,981.047,96.9
2024-11-20 06:53:00,24.4,99.7,0.117,0.383,303.4,5.961,0.0,981.045,92.4
2024-11-20 06:54:00,24.4,99.7,0.4,0.533,307.0,7.114,0.0,981.067,85.3
2024-11-20 06:55:00,24.4,99.6,0.511,0.85,321.4,8.7,0.0,981.081,89.6
2024-11-20 06:56:00,24.4,99.6,0.822,1.116,320.8,18.34,0.0,981.086,110.9
2024-11-20 06:57:00,24.4,99.6,0.003,0.017,307.0,0.006,0.0,981.085,108.4
2024-11-20 06:58:00,24.4,99.6,0.047,0.167,337.5,0.0,0.0,981.072,96.8
2024-11-20 06:59:00,24.4,99.6,0.039,0.217,291.8,4.228,0.0,981.075,94.2
2024-11-20 07:00:00,24.4,99.6,0.128,0.75,316.3,2.21,0.0,981.077,84.5
2024-11-20 07:01:00,24.43,99.6,0.608,0.716,331.6,12.98,0.0,981.077,71.9
2024-11-20 07:02:00,24.44,99.6,0.255,0.566,346.7,15.71,0.0,981.076,79.56
2024-11-20 07:03:00,24.44,99.6,0.064,0.167,329.8,20.39,0.0,981.078,104.2
2024-11-20 07:04:00,24.4,99.5,0.344,0.733,323.0,16.47,0.0,981.071,123.1
2024-11-20 07:05:00,24.4,99.5,0.441,0.6,0.764,26.0,0.0,981.058,100.3
2024-11-20 07:06:00,24.4,99.5,0.244,0.566,343.9,16.65,0.0,981.065,108.9
2024-11-20 07:07:00,24.4,99.5,0.18,0.417,332.4,13.73,0.0,981.083,115.8
2024-11-20 07:08:00,24.43,99.5,0.436,1.0,337.8,16.32,0.0,981.096,124.6
2024-11-20 07:09:00,24.48,99.5,0.081,0.333,316.5,0.678,0.0,981.115,105.0
2024-11-20 07:10:00,24.51,99.6,0.78,0.983,316.3,8.18,0.0,981.131,120.8
2024-11-20 07:11:00,24.56,99.6,0.6,1.016,290.2,21.68,0.0,981.145,117.8
2024-11-20 07:12:00,24.58,99.5,0.064,0.35,333.7,5.577,0.0,981.159,120.8
2024-11-20 07:13:00,24.58,99.5,0.253,0.7,311.3,9.39,0.0,981.181,134.4
2024-11-20 07:14:00,24.6,99.5,0.475,0.583,316.5,9.05,0.0,981.192,137.1
2024-11-20 07:15:00,24.63,99.5,0.022,0.133,314.0,0.008,0.0,981.202,117.7
2024-11-20 07:16:00,24.63,99.5,0.078,0.283,318.6,7.319,0.0,981.228,127.9
2024-11-20 07:17:00,24.63,99.5,0.303,0.5,338.0,13.91,0.0,981.242,147.8
2024-11-20 07:18:00,24.63,99.5,0.289,1.583,318.7,2.124,0.0,981.257,138.8
2024-11-20 07:19:00,24.66,99.5,1.269,1.583,316.9,9.05,0.0,981.264,140.7
2024-11-20 07:20:00,24.71,99.5,1.013,1.399,323.4,14.68,0.0,981.278,131.0
2024-11-20 07:21:00,24.72,99.4,0.869,1.533,322.6,6.573,0.0,981.291,159.1
2024-11-20 07:22:00,24.7,99.3,1.685,1.849,328.5,8.21,0.0,981.3,157.8
2024-11-20 07:23:00,24.68,99.2,0.977,1.366,337.0,8.31,0.0,981.31,173.8
2024-11-20 07:24:00,24.68,99.2,1.305,1.983,337.5,9.67,0.0,981.32,177.9
2024-11-20 07:25:00,24.67,99.2,1.069,1.299,338.6,15.33,0.0,981.338,134.1
2024-11-20 07:26:00,24.68,99.2,1.455,1.899,339.1,3.434,0.0,981.354,140.6
2024-11-20 07:27:00,24.66,99.2,1.602,1.849,331.3,17.23,0.0,981.356,165.9
2024-11-20 07:28:00,24.62,99.1,1.069,1.466,336.0,16.15,0.0,981.352,213.7
2024-11-20 07:29:00,24.59,99.0,1.499,2.033,339.8,9.29,0.0,981.364,168.4
2024-11-20 07:30:00,24.59,99.1,1.76,2.099,346.2,10.96,0.0,981.37,153.1
2024-11-20 07:31:00,24.59,99.1,1.047,1.416,335.3,14.8,0.0,981.387,155.7
2024-11-20 07:32:00,24.58,99.1,1.305,1.566,338.2,11.23,0.0,981.406,190.3
2024-11-20 07:33:00,24.62,99.0,1.299,1.583,336.5,8.89,0.0,981.425,178.6
2024-11-20 07:34:00,24.65,99.0,0.866,1.216,333.8,23.02,0.0,981.443,151.2
2024-11-20 07:35:00,24.68,99.0,1.147,1.549,332.5,9.05,0.0,981.454,174.1
2024-11-20 07:36:00,24.73,99.0,1.025,1.283,332.9,9.09,0.0,981.46,268.4
2024-11-20 07:37:00,24.77,98.9,1.272,1.716,340.5,15.32,0.0,981.477,255.5
2024-11-20 07:38:00,24.79,98.8,1.05,1.449,320.1,60.34,0.0,981.501,281.3
2024-11-20 07:39:00,24.82,98.7,0.752,1.016,335.5,18.41,0.0,981.515,258.9
2024-11-20 07:40:00,24.86,98.6,0.916,1.533,321.3,8.84,0.0,981.539,312.0
2024-11-20 07:41:00,24.9,98.4,1.522,1.683,336.9,3.096,0.0,981.561,330.8
2024-11-20 07:42:00,24.95,98.2,0.955,1.483,333.5,7.747,0.0,981.57,345.9
2024-11-20 07:43:00,24.96,98.0,1.336,1.666,356.6,4.573,0.0,981.567,342.6
2024-11-20 07:44:00,25.0,97.7,0.955,1.25,358.9,18.59,0.0,981.586,361.2
2024-11-20 07:45:00,25.03,97.6,1.055,1.566,9.03,21.9,0.0,981.602,385.3
2024-11-20 07:46:00,25.14,97.7,1.486,1.716,354.5,12.41,0.0,981.624,302.0
2024-11-20 07:47:00,25.22,97.6,0.644,1.1,12.69,26.26,0.0,981.636,324.9
2024-11-20 07:48:00,25.23,97.1,1.405,1.599,327.2,18.3,0.0,981.65,336.2
2024-11-20 07:49:00,25.27,97.0,1.274,1.583,317.9,15.71,0.0,981.665,304.2
2024-11-20 07:50:00,25.33,97.1,1.075,1.599,328.2,17.19,0.0,981.67,324.8
2024-11-20 07:51:00,25.37,96.4,0.714,0.916,300.6,7.237,0.0,981.682,340.2
2024-11-20 07:52:00,25.41,96.5,0.361,0.683,306.4,25.33,0.0,981.703,348.4
2024-11-20 07:53:00,25.56,96.7,0.0,0.0,0.0,0.0,0.0,981.713,361.8
2024-11-20 07:54:00,25.7,96.0,0.0,0.0,0.0,0.0,0.0,981.721,358.0
2024-11-20 07:55:00,25.82,95.4,0.0,0.0,0.0,0.0,0.0,981.743,325.2
2024-11-20 07:56:00,25.95,95.1,0.0,0.0,0.0,0.0,0.0,981.764,332.3
2024-11-20 07:57:00,26.07,94.5,0.825,1.699,311.7,8.49,0.0,981.782,355.1
2024-11-20 07:58:00,26.1,92.7,1.527,1.783,302.8,6.096,0.0,981.798,341.9
2024-11-20 07:59:00,26.09,92.0,1.097,1.349,293.8,15.47,0.0,981.815,321.2
2024-11-20 08:00:00,26.1,92.2,0.255,0.7,288.6,14.16,0.0,981.835,293.4
2024-11-20 08:01:00,26.16,91.8,0.866,1.2,298.2,13.81,0.0,981.844,356.8
2024-11-20 08:02:00,26.19,91.2,0.253,0.5,349.1,2.678,0.0,981.859,360.1
2024-11-20 08:03:00,26.19,91.5,0.205,0.583,16.69,28.89,0.0,981.868,366.7
2024-11-20 08:04:00,26.23,91.0,0.15,0.583,314.0,5.411,0.0,981.894,378.4
2024-11-20 08:05:00,26.28,91.0,0.589,0.933,304.4,14.62,0.0,981.91,387.5
2024-11-20 08:06:00,26.35,90.6,0.789,1.266,306.6,11.87,0.0,981.926,280.6
2024-11-20 08:07:00,26.44,90.0,1.494,1.783,319.1,11.2,0.0,981.947,308.1
2024-11-20 08:08:00,26.5,89.0,1.227,1.399,320.3,12.2,0.0,981.973,281.6
2024-11-20 08:09:00,26.52,88.8,0.625,1.233,8.5,31.25,0.0,982.001,392.3
2024-11-20 08:10:00,26.62,89.7,0.73,1.499,295.8,4.785,0.0,982.031,386.8
2024-11-20 08:11:00,26.71,89.3,1.48,1.633,295.8,8.07,0.0,982.052,179.9
2024-11-20 08:12:00,26.74,89.3,1.233,1.399,317.1,17.81,0.0,982.058,363.8
2024-11-20 08:13:00,26.74,88.5,1.288,1.449,325.9,10.19,0.0,982.062,403.2
2024-11-20 08:14:00,26.74,89.0,0.927,1.283,337.0,19.51,0.0,982.077,405.3
2024-11-20 08:15:00,26.74,87.5,0.772,0.983,303.2,13.33,0.0,982.101,415.4
2024-11-20 08:16:00,26.74,88.1,0.411,0.816,259.8,27.44,0.0,982.142,422.8
2024-11-20 08:17:00,26.78,88.2,1.624,2.116,282.9,20.19,0.0,982.172,434.1
2024-11-20 08:18:00,26.89,88.4,0.855,1.866,310.2,45.83,0.0,982.199,444.4
2024-11-20 08:19:00,26.96,87.7,0.472,0.9,336.3,24.5,0.0,982.218,456.5
2024-11-20 08:20:00,27.01,87.9,0.897,1.483,305.4,15.72,0.0,982.24,452.1
2024-11-20 08:21:00,27.09,87.9,0.789,1.816,303.5,20.4,0.0,982.255,312.3
2024-11-20 08:22:00,27.24,86.8,1.286,1.583,321.8,7.649,0.0,982.272,303.0
2024-11-20 08:23:00,27.28,86.2,1.15,1.366,303.9,10.82,0.0,982.291,480.0
2024-11-20 08:24:00,27.29,86.0,1.366,1.533,298.9,20.97,0.0,982.3,486.5
2024-11-20 08:25:00,27.29,85.8,1.355,1.666,328.6,17.32,0.0,982.318,489.2
2024-11-20 08:26:00,27.29,86.4,0.839,1.083,302.1,41.23,0.0,982.335,486.4
2024-11-20 08:27:00,27.3,86.5,0.941,1.416,310.7,21.16,0.0,982.338,294.7
2024-11-20 08:28:00,27.38,86.3,0.4,0.9,329.7,11.64,0.0,982.343,298.7
2024-11-20 08:29:00,27.44,85.9,0.333,0.616,358.8,23.79,0.0,982.339,359.8
2024-11-20 08:30:00,27.47,85.7,0.802,1.0,326.7,17.19,0.0,982.335,393.6
2024-11-20 08:31:00,27.47,85.8,0.269,0.483,301.7,22.28,0.0,982.336,494.9
2024-11-20 08:32:00,27.5,85.8,0.0,0.0,0.0,0.0,0.0,982.327,532.7
2024-11-20 08:33:00,27.68,84.6,0.069,0.417,293.4,0.006,0.0,982.334,489.9
2024-11-20 08:34:00,27.89,84.2,0.936,1.216,309.6,18.76,0.0,982.349,387.4
2024-11-20 08:35:00,27.92,83.6,1.494,1.833,308.7,8.97,0.0,982.358,435.1
2024-11-20 08:36:00,27.92,83.3,1.197,1.549,305.4,16.8,0.0,982.373,506.9
2024-11-20 08:37:00,27.88,83.9,0.852,1.216,328.2,21.3,0.0,982.383,391.6
2024-11-20 08:38:00,27.92,82.7,1.419,1.616,303.8,3.003,0.0,982.388,328.4
2024-11-20 08:39:00,27.87,83.6,1.552,2.232,330.1,12.57,0.0,982.388,223.1
2024-11-20 08:40:00,27.78,83.3,1.119,1.349,348.4,14.0,0.0,982.389,196.6
2024-11-20 08:41:00,27.57,83.0,0.98,1.416,329.6,12.56,0.0,982.391,184.2
2024-11-20 08:42:00,27.42,84.2,1.58,1.849,351.0,9.83,0.0,982.391,223.8
2024-11-20 08:43:00,27.37,85.3,0.739,1.133,332.9,24.39,0.0,982.406,279.0
2024-11-20 08:44:00,27.37,86.5,0.661,1.116,274.9,7.453,0.0,982.407,271.6
2024-11-20 08:45:00,27.38,85.3,0.272,0.583,270.7,4.238,0.0,982.416,261.0
2024-11-20 08:46:00,27.42,85.3,0.261,0.616,37.24,36.17,0.0,982.416,219.2
2024-11-20 08:47:00,27.46,85.1,1.066,1.466,328.9,19.19,0.0,982.42,401.9
2024-11-20 08:48:00,27.5,84.5,1.155,1.416,320.0,12.7,0.0,982.426,443.6
2024-11-20 08:49:00,27.51,84.6,0.711,0.916,310.7,18.26,0.0,982.427,485.0
2024-11-20 08:50:00,27.55,85.5,0.88,1.116,278.0,9.98,0.0,982.424,520.7
2024-11-20 08:51:00,27.67,85.4,0.725,1.033,284.6,22.24,0.0,982.403,527.9
2024-11-20 08:52:00,27.81,85.3,0.444,1.016,301.3,23.32,0.0,982.395,526.1
2024-11-20 08:53:00,27.94,84.4,1.019,1.399,305.0,21.0,0.0,982.389,514.0
2024-11-20 08:54:00,28.05,83.6,1.033,1.316,310.7,14.77,0.0,982.386,521.2
2024-11-20 08:55:00,28.11,82.9,1.713,2.016,288.0,19.19,0.0,982.377,521.0
2024-11-20 08:56:00,28.11,82.9,0.611,1.266,320.7,23.09,0.0,982.383,520.1
2024-11-20 08:57:00,28.11,83.4,0.841,1.699,348.0,19.8,0.0,982.382,522.1
2024-11-20 08:58:00,28.08,83.2,1.152,1.416,336.4,10.33,0.0,982.39,524.4
2024-11-20 08:59:00,28.02,83.1,1.58,2.016,348.3,21.29,0.0,982.389,527.2
2024-11-20 09:00:00,28.01,82.9,1.347,1.916,329.4,19.0,0.0,982.402,530.7
2024-11-20 09:01:00,28.01,83.5,1.263,1.383,336.6,26.44,0.0,982.399,534.7
2024-11-20 09:02:00,28.04,84.0,1.399,2.116,309.9,23.68,0.0,982.397,536.7
2024-11-20 09:03:00,28.12,83.4,1.594,2.182,292.1,7.798,0.0,982.384,538.6
2024-11-20 09:04:00,28.15,83.1,1.741,2.116,340.0,9.97,0.0,982.383,538.2
2024-11-20 09:05:00,28.15,83.6,1.269,2.232,349.0,10.97,0.0,982.385,541.0
2024-11-20 09:06:00,28.15,82.6,1.299,1.683,353.3,19.66,0.0,982.386,543.6
2024-11-20 09:07:00,28.15,82.8,1.555,1.966,349.0,15.65,0.0,982.384,547.5
2024-11-20 09:08:00,28.15,83.3,1.422,1.799,330.7,14.58,0.0,982.393,552.2
2024-11-20 09:09:00,28.19,83.1,1.319,1.916,327.7,20.35,0.0,982.38,555.3
2024-11-20 09:10:00,28.24,82.5,1.399,1.833,277.6,8.63,0.0,982.371,560.2
2024-11-20 09:11:00,28.29,82.3,0.875,1.499,343.7,29.65,0.0,982.362,568.5
2024-11-20 09:12:00,28.37,82.3,2.066,3.299,313.6,17.16,0.0,982.364,569.6
2024-11-20 09:13:00,28.44,82.8,1.619,2.149,316.0,23.26,0.0,982.372,571.9
2024-11-20 09:14:00,28.55,82.3,1.927,2.599,299.4,8.39,0.0,982.375,573.3
2024-11-20 09:15:00,28.64,80.5,2.182,3.215,311.7,13.39,0.0,982.359,576.5
2024-11-20 09:16:00,28.68,80.7,1.705,2.232,314.8,11.51,0.0,982.363,579.9
2024-11-20 09:17:00,28.74,81.6,1.469,2.232,300.8,11.84,0.0,982.346,581.4
2024-11-20 09:18:00,28.85,81.5,1.599,2.182,275.8,20.5,0.0,982.341,583.1
2024-11-20 09:19:00,28.92,80.3,1.566,2.266,291.6,29.72,0.0,982.324,583.6
2024-11-20 09:20:00,28.98,80.5,1.505,2.432,298.1,19.93,0.0,982.312,587.0
2024-11-20 09:21:00,29.02,79.3,2.094,2.566,309.6,8.17,0.0,982.321,590.2
2024-11-20 09:22:00,29.0,79.86,1.971,2.216,329.7,24.5,0.0,982.323,593.5
2024-11-20 09:23:00,28.97,80.1,1.488,2.382,326.8,10.91,0.0,982.324,595.7
2024-11-20 09:24:00,28.95,80.0,1.994,2.516,329.0,10.2,0.0,982.322,598.5
2024-11-20 09:25:00,28.93,81.9,1.522,2.699,336.3,22.02,0.0,982.327,599.3
2024-11-20 09:26:00,28.93,80.5,2.121,3.082,308.0,16.99,0.0,982.329,600.6
2024-11-20 09:27:00,28.93,79.83,1.386,1.916,344.2,31.79,0.0,982.332,605.9
2024-11-20 09:28:00,28.96,80.0,1.361,2.266,325.0,13.42,0.0,982.33,612.9
2024-11-20 09:29:00,29.05,79.6,1.522,1.949,322.8,19.09,0.0,982.32,621.3
2024-11-20 09:30:00,29.11,79.09,1.055,1.683,341.3,22.82,0.0,982.303,628.9
2024-11-20 09:31:00,29.14,79.2,2.135,3.449,336.6,33.69,0.0,982.287,555.5
2024-11-20 09:32:00,29.17,79.61,1.486,2.249,316.9,34.97,0.0,982.283,645.3
2024-11-20 09:33:00,29.26,79.42,1.097,1.649,317.9,22.61,0.0,982.281,647.0
2024-11-20 09:34:00,29.4,79.32,1.422,2.482,302.1,21.98,0.0,982.283,618.2
2024-11-20 09:35:00,29.46,77.76,2.891,3.515,308.8,10.22,0.0,982.261,575.6
2024-11-20 09:36:00,29.48,76.72,2.43,2.599,304.9,16.16,0.0,982.261,567.7
2024-11-20 09:37:00,29.47,77.92,2.807,4.098,300.9,13.88,0.0,982.259,521.9
2024-11-20 09:38:00,29.43,76.67,2.013,3.315,291.8,23.75,0.0,982.259,513.2
2024-11-20 09:39:00,29.38,78.8,0.977,1.433,320.9,19.2,0.0,982.257,564.8
2024-11-20 09:40:00,29.36,79.64,1.844,2.116,328.7,19.7,0.0,982.245,572.0
2024-11-20 09:41:00,29.34,79.46,2.574,3.299,313.3,14.41,0.0,982.233,619.0
2024-11-20 09:42:00,29.34,77.76,1.505,2.399,318.4,19.45,0.0,982.224,666.2
2024-11-20 09:43:00,29.42,78.28,0.547,0.933,329.5,30.14,0.0,982.216,685.5
2024-11-20 09:44:00,29.57,77.79,0.35,0.733,297.7,22.74,0.0,982.206,692.1
2024-11-20 09:45:00,29.69,77.14,1.624,2.916,313.0,20.99,0.0,982.192,284.2
2024-11-20 09:46:00,29.74,76.99,2.599,2.882,309.3,20.71,0.0,982.187,669.4
2024-11-20 09:47:00,29.8,76.38,2.446,3.315,309.1,9.38,0.0,982.176,704.6
2024-11-20 09:48:00,29.79,75.04,2.191,3.632,324.5,32.89,0.0,982.174,708.3
2024-11-20 09:49:00,29.83,77.07,0.253,0.6,357.0,29.42,0.0,982.187,621.8
2024-11-20 09:50:00,29.89,75.9,1.863,3.365,294.2,31.49,0.0,982.162,518.9
2024-11-20 09:51:00,29.95,77.72,2.169,2.316,316.7,21.6,0.0,982.138,699.8
2024-11-20 09:52:00,30.02,75.47,1.819,2.166,331.3,9.76,0.0,982.114,628.4
2024-11-20 09:53:00,30.07,75.97,0.916,1.349,2.027,16.96,0.0,982.1,478.5
2024-11-20 09:54:00,30.07,76.14,2.074,3.482,328.5,12.4,0.0,982.097,267.0
2024-11-20 09:55:00,30.02,75.91,1.774,2.482,3.85,4.45,0.0,982.086,256.1
2024-11-20 09:56:00,29.86,75.35,1.088,1.516,323.7,23.14,0.0,982.085,695.8
2024-11-20 09:57:00,29.76,75.94,1.697,3.449,343.9,31.06,0.0,982.082,684.7
2024-11-20 09:58:00,29.7,77.67,1.871,2.616,317.1,22.27,0.0,982.098,687.6
2024-11-20 09:59:00,29.7,77.04,1.999,2.782,347.3,29.2,0.0,982.072,550.3
2024-11-20 10:00:00,29.7,76.76,1.411,2.499,343.1,22.27,0.0,982.075,488.3
2024-11-20 10:01:00,29.7,77.66,0.98,2.399,310.8,20.74,0.0,982.074,687.4
2024-11-20 10:02:00,29.76,75.72,1.969,2.482,322.5,10.78,0.0,982.039,684.5
2024-11-20 10:03:00,29.85,75.5,1.985,3.165,323.0,16.87,0.0,982.03,685.8
2024-11-20 10:04:00,29.92,74.9,2.288,2.716,316.9,25.14,0.0,981.982,691.0
2024-11-20 10:05:00,29.95,75.21,2.441,3.449,15.64,18.57,0.0,981.987,693.2
2024-11-20 10:06:00,29.97,74.96,1.663,2.582,12.65,19.21,0.0,982.0,694.5
2024-11-20 10:07:00,29.98,76.36,1.544,2.882,354.7,24.75,0.0,982.01,698.8
2024-11-20 10:08:00,29.95,75.17,2.527,3.399,352.5,14.02,0.0,981.992,698.9
2024-11-20 10:09:00,29.89,75.08,1.336,1.966,16.49,24.69,0.0,981.974,699.6
2024-11-20 10:10:00,29.85,75.55,0.905,1.333,14.49,23.23,0.0,981.956,699.1
2024-11-20 10:11:00,29.84,75.81,1.188,2.033,21.23,21.52,0.0,981.939,702.0
2024-11-20 10:12:00,29.84,74.73,0.855,1.299,334.2,23.52,0.0,981.943,707.2
2024-11-20 10:13:00,29.86,75.84,0.897,1.666,315.0,60.25,0.0,981.942,714.3
2024-11-20 10:14:00,29.99,77.54,0.436,1.0,277.5,67.91,0.0,981.948,727.0
2024-11-20 10:15:00,30.13,76.27,1.591,2.549,340.7,32.88,0.0,981.951,750.6
2024-11-20 10:16:00,30.2,75.74,2.227,2.532,357.7,15.74,0.0,981.956,671.0
2024-11-20 10:17:00,30.16,73.77,2.507,3.199,1.177,17.71,0.0,981.944,486.1
2024-11-20 10:18:00,30.03,74.66,2.596,3.499,347.7,23.21,0.0,981.954,785.2
2024-11-20 10:19:00,29.97,75.44,2.202,4.198,342.1,26.79,0.0,981.947,804.0
2024-11-20 10:20:00,29.98,73.97,3.585,4.448,7.254,29.35,0.0,981.937,703.9
2024-11-20 10:21:00,29.98,72.85,2.957,4.332,349.3,14.38,0.0,981.92,629.5
2024-11-20 10:22:00,29.96,73.83,3.143,4.032,356.7,16.93,0.0,981.904,653.8
2024-11-20 10:23:00,29.91,73.46,2.91,4.482,342.0,25.52,0.0,981.926,597.9
2024-11-20 10:24:00,29.89,74.05,2.963,3.715,3.191,16.74,0.0,981.936,643.4
2024-11-20 10:25:00,29.89,73.55,1.572,2.549,347.5,22.81,0.0,981.92,813.0
2024-11-20 10:26:00,29.89,74.62,1.774,2.982,341.4,16.38,0.0,981.91,799.7
2024-11-20 10:27:00,29.94,74.85,2.468,2.982,0.92,6.255,0.0,981.865,796.0
2024-11-20 10:28:00,29.99,74.6,1.258,2.332,341.2,31.74,0.0,981.856,810.0
2024-11-20 10:29:00,30.02,73.95,0.691,0.95,5.103,23.61,0.0,981.844,812.0
2024-11-20 10:30:00,30.07,75.3,0.189,0.666,357.4,31.53,0.0,981.836,771.1
2024-11-20 10:31:00,30.2,75.68,1.699,2.549,338.1,13.25,0.0,981.824,277.2
2024-11-20 10:32:00,30.3,75.31,1.566,1.866,353.1,16.97,0.0,981.815,212.8
2024-11-20 10:33:00,30.34,74.96,1.805,2.316,15.51,52.8,0.0,981.81,189.4
2024-11-20 10:34:00,30.3,74.4,2.841,3.565,36.4,15.73,0.0,981.777,217.0
2024-11-20 10:35:00,30.13,74.25,1.605,1.933,20.77,24.23,0.0,981.782,905.0
2024-11-20 10:36:00,29.98,75.8,1.888,2.566,2.023,14.54,0.0,981.78,875.0
2024-11-20 10:37:00,29.91,75.96,2.421,3.549,14.64,17.29,0.0,981.767,349.3
2024-11-20 10:38:00,29.84,75.06,1.713,2.166,351.8,6.555,0.0,981.746,475.0
2024-11-20 10:39:00,29.85,75.57,1.969,2.216,12.26,60.92,0.0,981.736,677.1
