Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s.1,deg,deg.1,mm,hPa,W/m^2
2024-12-01 04:34:00,17.67,99.1,0.761,1.016,353.2,24.67,0.0,985.134,-0.001
2024-12-01 04:35:00,17.67,99.1,1.027,1.716,343.7,12.64,0.0,985.135,-0.001
2024-12-01 04:36:00,17.67,99.1,0.708,1.433,342.1,12.0,0.0,985.139,-0.001
2024-12-01 04:37:00,17.65,99.1,0.841,1.216,349.4,18.01,0.0,985.147,-0.001
2024-12-01 04:38:00,17.63,99.1,0.791,1.116,342.1,15.67,0.0,985.16,0.0
2024-12-01 04:39:00,17.63,99.1,0.836,1.316,352.2,6.936,0.0,985.165,-0.001
2024-12-01 04:40:00,17.63,99.1,0.977,1.316,339.2,12.71,0.0,985.171,-0.001
2024-12-01 04:41:00,17.63,99.1,0.752,1.066,349.1,49.19,0.0,985.167,-0.001
2024-12-01 04:42:00,17.62,99.1,1.241,1.499,350.4,9.74,0.0,985.165,-0.001
2024-12-01 04:43:00,17.58,99.1,1.055,1.383,339.0,14.57,0.0,985.17,-0.001
2024-12-01 04:44:00,17.58,99.0,1.177,1.399,357.9,10.12,0.0,985.18,-0.001
2024-12-01 04:45:00,17.58,99.1,1.15,1.416,359.3,6.94,0.0,985.19,-0.001
2024-12-01 04:46:00,17.58,99.1,1.438,1.583,350.8,6.678,0.0,985.191,-0.001
2024-12-01 04:47:00,17.58,99.1,1.486,1.716,346.4,16.85,0.0,985.183,-0.001
2024-12-01 04:48:00,17.54,99.1,1.438,1.816,349.1,9.0,0.0,985.166,-0.001
2024-12-01 04:49:00,17.54,99.1,1.846,2.132,357.2,6.906,0.0,985.144,0.0
2024-12-01 04:50:00,17.53,99.1,1.76,2.033,358.8,5.987,0.0,985.13,-0.001
2024-12-01 04:51:00,17.55,99.2,1.983,2.282,352.3,13.92,0.0,985.124,-0.001
2024-12-01 04:52:00,17.61,99.3,1.963,2.349,359.5,51.16,0.0,985.117,-0.001
2024-12-01 04:53:00,17.64,99.3,2.163,2.316,356.0,10.29,0.0,985.119,-0.001
2024-12-01 04:54:00,17.68,99.4,2.002,2.366,353.5,9.19,0.0,985.124,-0.001
2024-12-01 04:55:00,17.72,99.4,1.674,2.016,355.8,9.25,0.0,985.129,-0.001
2024-12-01 04:56:00,17.76,99.4,1.733,2.299,353.4,6.214,0.0,985.13,-0.001
2024-12-01 04:57:00,17.8,99.4,1.866,2.499,6.334,7.983,0.0,985.123,0.0
2024-12-01 04:58:00,17.88,99.5,2.021,2.549,358.3,10.51,0.0,985.129,-0.001
2024-12-01 04:59:00,17.94,99.5,1.919,2.482,0.997,9.05,0.0,985.133,-0.001
2024-12-01 05:00:00,18.01,99.6,1.874,2.116,3.995,6.529,0.0,985.144,-0.001
2024-12-01 05:01:00,18.05,99.6,1.838,2.199,8.77,7.813,0.0,985.145,-0.001
2024-12-01 05:02:00,18.09,99.5,1.916,2.416,2.856,10.02,0.0,985.149,0.0
2024-12-01 05:03:00,18.08,99.5,2.085,2.732,19.88,35.6,0.0,985.158,-0.001
2024-12-01 05:04:00,18.12,99.5,1.702,2.016,7.236,12.14,0.0,985.18,-0.001
2024-12-01 05:05:00,18.15,99.5,1.58,1.766,25.42,41.94,0.0,985.203,-0.001
2024-12-01 05:06:00,18.2,99.6,1.502,2.099,18.07,9.65,0.0,985.225,-0.001
2024-12-01 05:07:00,18.25,99.6,1.797,2.099,17.44,10.41,0.0,985.24,-0.001
2024-12-01 05:08:00,18.27,99.6,1.783,2.499,12.2,10.07,0.0,985.248,-0.002
2024-12-01 05:09:00,18.31,99.6,1.955,2.232,10.8,11.97,0.0,985.254,-0.001
2024-12-01 05:10:00,18.31,99.6,2.119,2.499,8.74,11.85,0.0,985.256,-0.001
2024-12-01 05:11:00,18.31,99.6,1.477,1.716,4.728,16.84,0.0,985.271,-0.001
2024-12-01 05:12:00,18.31,99.6,1.513,2.083,10.88,18.63,0.0,985.286,-0.001
2024-12-01 05:13:00,18.32,99.6,1.066,1.483,20.6,22.5,0.0,985.292,-0.001
2024-12-01 05:14:00,18.31,99.5,1.688,1.883,6.448,5.39,0.0,985.291,-0.001
2024-12-01 05:15:00,18.31,99.5,1.755,2.182,13.56,8.06,0.0,985.304,-0.001
2024-12-01 05:16:00,18.31,99.5,1.744,2.149,13.06,18.05,0.0,985.331,-0.001
2024-12-01 05:17:00,18.31,99.5,1.641,2.116,14.36,9.53,0.0,985.349,-0.001
2024-12-01 05:18:00,18.31,99.5,1.502,1.999,12.69,8.06,0.0,985.364,-0.001
2024-12-01 05:19:00,18.31,99.5,1.277,1.649,23.09,11.94,0.0,985.367,0.0
2024-12-01 05:20:00,18.31,99.5,1.105,1.433,25.7,11.66,0.0,985.361,0.0
2024-12-01 05:21:00,18.31,99.5,1.63,2.316,357.9,14.18,0.0,985.342,-0.001
2024-12-01 05:22:00,18.32,99.5,1.358,1.849,7.081,18.35,0.0,985.332,-0.001
2024-12-01 05:23:00,18.31,99.6,1.208,1.516,3.68,14.86,0.0,985.327,-0.001
2024-12-01 05:24:00,18.32,99.6,1.672,2.116,0.963,6.587,0.0,985.326,-0.001
2024-12-01 05:25:00,18.32,99.6,1.533,2.166,3.09,6.988,0.0,985.337,-0.001
2024-12-01 05:26:00,18.32,99.6,1.449,2.049,3.97,4.838,0.0,985.357,-0.001
2024-12-01 05:27:00,18.32,99.6,1.408,1.533,3.193,10.96,0.0,985.369,-0.001
2024-12-01 05:28:00,18.31,99.6,1.252,1.666,355.0,11.28,0.0,985.381,-0.001
2024-12-01 05:29:00,18.31,99.6,1.136,1.466,2.642,7.456,0.0,985.389,-0.001
2024-12-01 05:30:00,18.32,99.6,1.163,1.299,19.05,5.844,0.0,985.408,-0.001
2024-12-01 05:31:00,18.31,99.6,1.186,1.433,4.559,12.88,0.0,985.419,-0.001
2024-12-01 05:32:00,18.32,99.6,1.247,1.399,9.75,7.607,0.0,985.431,-0.001
2024-12-01 05:33:00,18.32,99.6,1.469,1.716,0.165,4.454,0.0,985.435,-0.001
2024-12-01 05:34:00,18.32,99.6,1.319,1.783,5.5,8.74,0.0,985.452,0.0
2024-12-01 05:35:00,18.32,99.6,1.605,1.916,7.675,1.448,0.0,985.463,0.0
2024-12-01 05:36:00,18.31,99.6,1.627,1.899,5.645,11.32,0.0,985.466,-0.001
2024-12-01 05:37:00,18.28,99.6,1.48,1.849,14.43,7.486,0.0,985.484,0.0
2024-12-01 05:38:00,18.27,99.6,1.316,1.683,11.48,12.67,0.0,985.515,0.0
2024-12-01 05:39:00,18.27,99.6,1.383,1.716,11.6,9.32,0.0,985.551,0.0
2024-12-01 05:40:00,18.27,99.6,1.386,1.833,15.12,11.72,0.0,985.581,0.0
2024-12-01 05:41:00,18.27,99.6,1.574,1.799,13.64,4.926,0.0,985.591,0.001
2024-12-01 05:42:00,18.27,99.6,1.272,1.383,8.87,10.52,0.0,985.599,0.001
2024-12-01 05:43:00,18.27,99.6,1.366,1.866,13.24,8.4,0.0,985.609,0.002
2024-12-01 05:44:00,18.27,99.6,1.194,1.866,359.5,14.92,0.0,985.628,0.002
2024-12-01 05:45:00,18.27,99.6,1.28,1.699,18.9,10.54,0.0,985.648,0.002
2024-12-01 05:46:00,18.27,99.7,1.172,1.499,21.02,10.62,0.0,985.675,0.003
2024-12-01 05:47:00,18.27,99.7,1.072,1.499,21.51,9.56,0.0,985.7,0.004
2024-12-01 05:48:00,18.27,99.7,1.138,1.449,27.72,11.34,0.0,985.72,0.006
2024-12-01 05:49:00,18.27,99.7,1.305,1.749,23.91,15.99,0.0,985.74,0.007
2024-12-01 05:50:00,18.27,99.7,1.163,1.783,40.39,18.48,0.0,985.756,0.011
2024-12-01 05:51:00,18.27,99.7,1.002,1.516,25.84,18.83,0.0,985.764,0.014
2024-12-01 05:52:00,18.27,99.7,1.025,1.549,27.18,15.91,0.0,985.769,0.018
2024-12-01 05:53:00,18.27,99.7,1.297,1.549,34.54,14.51,0.0,985.782,0.022
2024-12-01 05:54:00,18.27,99.7,0.566,0.816,20.21,7.924,0.0,985.807,0.03
2024-12-01 05:55:00,18.27,99.7,1.13,1.466,48.88,15.44,0.0,985.837,0.039
2024-12-01 05:56:00,18.27,99.7,0.869,1.516,34.8,11.93,0.0,985.865,0.052
2024-12-01 05:57:00,18.27,99.7,0.686,1.133,37.54,7.697,0.0,985.88,0.062
2024-12-01 05:58:00,18.27,99.7,1.158,1.216,29.49,12.86,0.0,985.892,0.083
2024-12-01 05:59:00,18.27,99.7,1.141,1.683,30.14,19.98,0.0,985.901,0.113
2024-12-01 06:00:00,18.27,99.7,0.914,1.749,35.23,10.25,0.0,985.907,0.154
2024-12-01 06:01:00,18.27,99.7,1.166,1.683,31.03,10.28,0.0,985.916,0.209
2024-12-01 06:02:00,18.27,99.7,1.58,2.083,25.92,9.41,0.0,985.934,0.284
2024-12-01 06:03:00,18.27,99.8,1.255,1.633,27.68,17.24,0.0,985.943,0.363
2024-12-01 06:04:00,18.27,99.8,1.016,1.2,25.75,18.66,0.0,985.959,0.441
2024-12-01 06:05:00,18.27,99.8,1.066,1.466,21.32,23.2,0.0,985.967,0.545
2024-12-01 06:06:00,18.27,99.8,0.947,1.533,25.46,22.55,0.0,985.981,0.65
2024-12-01 06:07:00,18.33,99.8,0.769,1.416,25.16,12.65,0.0,986.002,0.799
2024-12-01 06:08:00,18.37,99.8,1.697,2.116,39.71,10.34,0.0,986.02,1.066
2024-12-01 06:09:00,18.43,99.9,0.564,1.1,30.13,20.03,0.0,986.029,1.433
2024-12-01 06:10:00,18.46,99.9,0.908,1.166,33.83,8.69,0.0,986.04,1.702
2024-12-01 06:11:00,18.5,99.9,0.664,1.166,9.28,19.92,0.0,986.05,1.82
2024-12-01 06:12:00,18.5,99.9,0.689,1.483,10.85,21.25,0.0,986.07,1.987
2024-12-01 06:13:00,18.5,99.8,1.058,1.383,34.22,13.0,0.0,986.087,2.18
2024-12-01 06:14:00,18.5,99.8,1.075,1.566,26.39,6.475,0.0,986.106,2.467
2024-12-01 06:15:00,18.51,99.8,0.725,1.2,31.88,46.62,0.0,986.116,2.665
2024-12-01 06:16:00,18.54,99.8,0.611,0.933,16.96,15.55,0.0,986.134,2.88
2024-12-01 06:17:00,18.54,99.8,0.769,1.083,27.43,14.35,0.0,986.154,3.143
2024-12-01 06:18:00,18.59,99.8,0.897,1.583,37.45,23.29,0.0,986.166,3.652
2024-12-01 06:19:00,18.59,99.8,0.75,0.95,5.924,11.63,0.0,986.167,3.922
2024-12-01 06:20:00,18.59,99.8,0.458,0.9,26.74,11.14,0.0,986.165,4.492
2024-12-01 06:21:00,18.59,99.8,1.038,1.416,27.67,18.37,0.0,986.173,5.197
2024-12-01 06:22:00,18.62,99.8,0.525,1.449,13.83,21.24,0.0,986.195,6.093
2024-12-01 06:23:00,18.64,99.8,0.73,1.15,32.5,8.57,0.0,986.216,7.048
2024-12-01 06:24:00,18.64,99.9,0.619,1.466,9.84,10.84,0.0,986.235,7.655
2024-12-01 06:25:00,18.67,99.8,1.088,1.583,41.15,21.25,0.0,986.245,8.49
2024-12-01 06:26:00,18.68,99.8,0.622,1.033,29.9,11.71,0.0,986.25,9.51
2024-12-01 06:27:00,18.68,99.9,1.269,1.716,20.42,20.03,0.0,986.258,9.66
2024-12-01 06:28:00,18.71,99.9,0.836,1.399,35.06,15.5,0.0,986.269,10.93
2024-12-01 06:29:00,18.73,99.9,0.672,1.266,22.59,10.67,0.0,986.276,10.49
2024-12-01 06:30:00,18.73,99.9,1.211,1.483,19.93,17.04,0.0,986.274,10.15
2024-12-01 06:31:00,18.77,99.9,0.808,1.233,19.2,9.95,0.0,986.268,10.5
2024-12-01 06:32:00,18.77,99.9,0.4,0.683,15.52,26.96,0.0,986.273,11.61
2024-12-01 06:33:00,18.77,99.9,0.48,0.866,43.49,26.46,0.0,986.287,12.49
2024-12-01 06:34:00,18.77,99.9,0.428,0.883,34.92,22.66,0.0,986.295,13.78
2024-12-01 06:35:00,18.79,99.9,0.433,0.916,31.0,4.144,0.0,986.294,15.8
2024-12-01 06:36:00,18.82,99.9,0.88,1.499,51.21,24.22,0.0,986.298,17.16
2024-12-01 06:37:00,18.82,99.9,0.536,1.233,37.34,28.16,0.0,986.301,18.99
2024-12-01 06:38:00,18.85,99.9,0.744,1.083,37.38,21.01,0.1,986.313,22.91
2024-12-01 06:39:00,18.87,99.9,0.466,0.85,20.3,12.95,0.0,986.307,23.12
2024-12-01 06:40:00,18.86,99.9,0.764,1.366,38.78,10.5,0.0,986.299,23.61
2024-12-01 06:41:00,18.87,99.9,0.55,1.15,18.48,11.46,0.0,986.295,25.56
2024-12-01 06:42:00,18.87,99.9,0.603,0.833,25.8,23.99,0.0,986.304,26.44
2024-12-01 06:43:00,18.91,99.9,0.486,0.833,12.12,19.84,0.0,986.32,27.98
2024-12-01 06:44:00,18.91,99.9,0.786,1.666,22.57,17.09,0.0,986.326,29.07
2024-12-01 06:45:00,18.95,99.9,1.016,1.566,13.32,5.144,0.0,986.322,30.88
2024-12-01 06:46:00,18.95,99.9,0.975,1.25,14.09,14.59,0.0,986.331,31.47
2024-12-01 06:47:00,18.96,99.9,1.038,1.333,16.11,14.69,0.0,986.327,34.28
2024-12-01 06:48:00,18.95,99.9,1.258,1.683,20.24,13.47,0.0,986.318,36.99
2024-12-01 06:49:00,19.0,99.9,1.538,1.933,8.85,5.057,0.0,986.299,39.77
2024-12-01 06:50:00,19.0,99.9,1.105,1.649,31.18,13.15,0.0,986.289,42.15
2024-12-01 06:51:00,19.02,99.9,1.247,1.666,10.24,16.45,0.0,986.283,45.07
2024-12-01 06:52:00,19.05,99.9,0.422,1.083,2.374,24.07,0.0,986.295,45.44
2024-12-01 06:53:00,19.04,99.9,1.361,1.533,24.94,12.75,0.0,986.305,48.1
2024-12-01 06:54:00,19.05,99.9,0.78,1.25,28.34,20.5,0.0,986.324,47.72
2024-12-01 06:55:00,19.05,99.9,1.061,1.433,21.06,26.57,0.0,986.326,47.94
2024-12-01 06:56:00,19.05,99.9,1.025,1.533,24.06,19.37,0.0,986.335,44.55
2024-12-01 06:57:00,19.05,99.9,1.063,1.316,24.84,5.625,0.0,986.334,34.86
2024-12-01 06:58:00,19.06,99.9,1.269,1.599,10.38,13.4,0.0,986.336,32.93
2024-12-01 06:59:00,19.1,99.9,1.083,1.316,5.068,24.82,0.0,986.33,34.14
2024-12-01 07:00:00,19.09,99.9,0.9,1.2,10.77,13.98,0.0,986.325,37.15
2024-12-01 07:01:00,19.1,99.9,0.686,1.466,20.45,18.46,0.0,986.33,40.45
2024-12-01 07:02:00,19.11,99.9,1.033,1.349,3.735,18.65,0.0,986.332,45.5
2024-12-01 07:03:00,19.14,99.9,0.244,0.433,352.9,13.23,0.0,986.346,50.8
2024-12-01 07:04:00,19.14,99.9,0.902,1.516,22.7,16.66,0.0,986.359,60.86
2024-12-01 07:05:00,19.14,99.9,1.424,1.799,12.45,13.87,0.0,986.371,72.75
2024-12-01 07:06:00,19.14,99.9,0.886,1.233,6.411,18.01,0.0,986.369,70.57
2024-12-01 07:07:00,19.15,99.9,0.905,1.516,22.71,5.377,0.0,986.374,74.81
2024-12-01 07:08:00,19.19,99.9,0.68,1.433,19.32,9.78,0.0,986.377,83.9
2024-12-01 07:09:00,19.21,99.9,0.961,1.799,4.086,16.51,0.0,986.378,71.73
2024-12-01 07:10:00,19.25,99.9,1.447,2.149,12.71,20.82,0.0,986.374,64.39
2024-12-01 07:11:00,19.28,99.9,1.252,1.983,355.9,15.36,0.0,986.371,65.19
2024-12-01 07:12:00,19.28,99.9,1.311,1.549,4.047,10.07,0.0,986.395,74.27
2024-12-01 07:13:00,19.28,99.9,1.308,1.849,358.3,19.68,0.0,986.415,84.1
2024-12-01 07:14:00,19.27,99.9,0.833,1.366,354.4,21.49,0.0,986.438,84.5
2024-12-01 07:15:00,19.28,99.9,1.552,1.849,352.9,14.76,0.0,986.461,92.8
2024-12-01 07:16:00,19.3,99.9,1.191,1.799,0.287,23.85,0.0,986.481,101.2
2024-12-01 07:17:00,19.34,99.9,1.585,1.816,355.6,11.23,0.0,986.515,104.2
2024-12-01 07:18:00,19.37,99.9,1.691,1.849,348.5,5.77,0.0,986.546,123.6
2024-12-01 07:19:00,19.37,99.9,1.247,1.566,349.1,4.508,0.0,986.566,135.5
2024-12-01 07:20:00,19.37,99.8,1.225,1.733,353.8,7.134,0.0,986.569,136.3
2024-12-01 07:21:00,19.39,99.8,1.569,1.816,3.788,11.4,0.0,986.569,133.3
2024-12-01 07:22:00,19.43,99.8,1.58,2.016,4.812,22.54,0.0,986.571,137.6
2024-12-01 07:23:00,19.46,99.8,1.269,1.599,5.98,11.08,0.0,986.571,137.1
2024-12-01 07:24:00,19.49,99.8,0.855,1.383,336.3,8.95,0.0,986.597,130.5
2024-12-01 07:25:00,19.54,99.9,0.858,1.766,16.13,8.84,0.0,986.618,125.6
2024-12-01 07:26:00,19.55,99.9,1.191,1.733,14.64,13.73,0.0,986.64,137.3
2024-12-01 07:27:00,19.57,99.8,0.539,1.516,18.76,13.09,0.0,986.655,147.9
2024-12-01 07:28:00,19.62,99.9,0.33,0.583,10.62,16.26,0.0,986.654,144.2
2024-12-01 07:29:00,19.67,99.9,0.505,0.95,347.6,24.8,0.0,986.658,152.1
2024-12-01 07:30:00,19.71,99.8,1.05,1.749,351.8,10.19,0.0,986.644,147.3
2024-12-01 07:31:00,19.76,99.9,0.683,1.333,319.2,18.13,0.0,986.662,155.1
2024-12-01 07:32:00,19.83,99.9,0.417,1.183,352.2,5.806,0.0,986.672,165.6
2024-12-01 07:33:00,19.83,99.8,1.069,1.433,331.7,14.77,0.0,986.672,164.7
2024-12-01 07:34:00,19.86,99.8,0.708,1.433,342.6,12.73,0.0,986.682,153.8
2024-12-01 07:35:00,19.94,99.8,0.239,0.866,13.2,7.088,0.0,986.698,170.1
2024-12-01 07:36:00,19.99,99.8,1.125,1.966,349.0,5.223,0.0,986.719,170.4
2024-12-01 07:37:00,20.01,99.8,1.291,1.449,354.0,9.67,0.0,986.724,140.6
2024-12-01 07:38:00,20.01,99.8,0.889,1.233,15.21,40.06,0.0,986.738,148.9
2024-12-01 07:39:00,19.98,99.7,1.066,1.15,16.9,7.398,0.0,986.737,154.1
2024-12-01 07:40:00,19.97,99.7,0.822,0.983,19.41,24.96,0.0,986.736,166.5
2024-12-01 07:41:00,19.97,99.7,0.458,0.933,11.29,27.35,0.0,986.733,170.8
2024-12-01 07:42:00,20.01,99.7,0.114,0.317,359.4,8.34,0.0,986.727,189.6
2024-12-01 07:43:00,20.02,99.7,0.605,1.183,354.9,27.98,0.0,986.712,188.0
2024-12-01 07:44:00,20.02,99.7,0.786,1.25,15.7,14.98,0.0,986.703,184.5
2024-12-01 07:45:00,20.04,99.7,1.086,1.549,39.33,13.42,0.0,986.706,193.5
2024-12-01 07:46:00,20.09,99.7,0.375,0.9,353.5,12.79,0.0,986.721,208.8
2024-12-01 07:47:00,20.11,99.7,1.063,1.816,13.41,16.18,0.0,986.734,244.9
2024-12-01 07:48:00,20.15,99.6,1.616,1.983,3.935,16.08,0.0,986.736,238.3
2024-12-01 07:49:00,20.17,99.6,1.163,1.383,5.351,18.0,0.0,986.744,234.5
2024-12-01 07:50:00,20.23,99.6,0.897,1.116,349.5,14.24,0.0,986.752,253.9
2024-12-01 07:51:00,20.29,99.6,1.125,2.416,9.63,25.87,0.0,986.756,252.5
2024-12-01 07:52:00,20.32,99.6,1.094,2.399,356.7,29.38,0.0,986.757,251.2
2024-12-01 07:53:00,20.39,99.6,0.564,1.133,15.61,36.26,0.0,986.758,213.4
2024-12-01 07:54:00,20.47,99.7,1.566,2.199,7.815,7.149,0.0,986.762,210.1
2024-12-01 07:55:00,20.47,99.6,1.852,2.316,4.739,14.08,0.0,986.774,203.8
2024-12-01 07:56:00,20.48,99.6,1.833,2.182,22.8,14.17,0.0,986.796,238.7
2024-12-01 07:57:00,20.47,99.5,2.016,2.349,14.44,8.58,0.0,986.822,252.1
2024-12-01 07:58:00,20.47,99.5,1.863,2.232,11.91,10.65,0.0,986.843,201.5
2024-12-01 07:59:00,20.5,99.5,0.93,1.366,25.34,28.16,0.0,986.883,197.6
2024-12-01 08:00:00,20.53,99.5,1.116,1.666,23.9,22.09,0.0,986.911,242.3
2024-12-01 08:01:00,20.58,99.5,1.813,2.083,29.98,7.673,0.0,986.926,275.7
2024-12-01 08:02:00,20.64,99.5,1.277,1.933,9.87,23.92,0.0,986.945,290.7
2024-12-01 08:03:00,20.71,99.5,1.613,1.899,23.28,10.07,0.0,986.951,298.9
2024-12-01 08:04:00,20.75,99.5,1.191,1.549,12.81,16.39,0.0,986.97,251.2
2024-12-01 08:05:00,20.76,99.5,0.514,1.216,15.7,24.09,0.0,986.979,231.0
2024-12-01 08:06:00,20.82,99.5,1.013,1.333,22.68,32.4,0.0,986.99,181.8
2024-12-01 08:07:00,20.84,99.6,1.277,1.749,37.58,15.01,0.0,987.005,139.4
2024-12-01 08:08:00,20.84,99.6,1.244,2.033,41.99,35.94,0.0,987.025,117.8
2024-12-01 08:09:00,20.84,99.6,1.613,1.999,31.86,10.21,0.0,987.046,97.8
2024-12-01 08:10:00,20.84,99.6,1.119,1.516,53.26,16.82,0.0,987.069,115.3
2024-12-01 08:11:00,20.84,99.6,1.508,2.482,50.62,22.7,0.0,987.09,129.9
2024-12-01 08:12:00,20.83,99.6,1.463,2.382,65.63,30.57,0.0,987.105,122.9
2024-12-01 08:13:00,20.84,99.5,0.605,1.266,30.68,11.8,0.0,987.126,133.7
2024-12-01 08:14:00,20.84,99.6,0.536,1.166,64.52,25.73,0.0,987.154,191.6
2024-12-01 08:15:00,20.91,99.6,1.486,1.916,33.82,11.15,0.0,987.18,194.2
2024-12-01 08:16:00,20.93,99.6,1.022,1.416,49.01,27.57,0.0,987.193,196.0
2024-12-01 08:17:00,20.99,99.6,1.416,1.999,53.55,11.41,0.0,987.195,206.9
2024-12-01 08:18:00,21.02,99.6,2.26,3.049,51.19,7.523,0.0,987.194,214.8
2024-12-01 08:19:00,21.02,99.6,0.883,1.749,12.51,15.97,0.0,987.202,188.4
2024-12-01 08:20:00,21.04,99.6,0.464,0.833,75.59,10.87,0.0,987.21,193.6
2024-12-01 08:21:00,21.06,99.6,2.449,2.999,41.27,8.6,0.0,987.202,233.0
2024-12-01 08:22:00,21.1,99.5,2.627,3.099,40.2,19.83,0.0,987.199,236.2
2024-12-01 08:23:00,21.11,99.5,2.01,2.416,44.27,12.78,0.0,987.188,237.5
2024-12-01 08:24:00,21.11,99.5,1.855,2.249,32.74,18.41,0.0,987.176,236.9
2024-12-01 08:25:00,21.18,99.5,1.83,2.382,43.85,19.44,0.0,987.181,305.1
2024-12-01 08:26:00,21.21,99.5,1.522,3.449,29.48,20.98,0.0,987.185,261.0
2024-12-01 08:27:00,21.25,99.5,2.582,3.215,43.13,16.2,0.0,987.196,276.7
2024-12-01 08:28:00,21.25,99.4,2.438,3.515,41.42,8.8,0.0,987.217,276.9
2024-12-01 08:29:00,21.25,99.4,2.205,3.132,38.64,11.05,0.0,987.24,261.9
2024-12-01 08:30:00,21.27,99.4,2.718,3.315,44.6,16.22,0.0,987.246,237.4
2024-12-01 08:31:00,21.3,99.3,2.477,3.149,48.79,13.03,0.0,987.277,252.7
2024-12-01 08:32:00,21.3,99.3,2.879,4.132,40.94,11.05,0.0,987.309,226.7
2024-12-01 08:33:00,21.29,99.3,2.771,3.815,59.86,13.5,0.0,987.339,241.8
2024-12-01 08:34:00,21.29,99.3,1.658,2.682,70.55,42.66,0.0,987.361,219.9
2024-12-01 08:35:00,21.29,99.3,2.396,2.999,38.92,6.794,0.0,987.374,209.8
2024-12-01 08:36:00,21.31,99.3,2.416,2.999,34.87,17.72,0.0,987.388,255.5
2024-12-01 08:37:00,21.34,99.2,1.766,2.116,56.01,7.345,0.0,987.42,221.0
2024-12-01 08:38:00,21.35,99.3,1.266,1.799,56.43,22.1,0.0,987.439,228.2
2024-12-01 08:39:00,21.41,99.3,1.188,1.483,42.15,34.7,0.0,987.45,216.0
2024-12-01 08:40:00,21.45,99.3,2.102,3.399,44.23,30.23,0.0,987.458,232.9
2024-12-01 08:41:00,21.48,99.2,2.963,3.815,55.57,9.07,0.0,987.466,220.4
2024-12-01 08:42:00,21.45,99.1,2.327,2.999,51.71,20.62,0.0,987.48,276.8
2024-12-01 08:43:00,21.43,99.0,1.341,2.299,57.41,26.55,0.0,987.475,257.2
2024-12-01 08:44:00,21.43,99.0,0.7,1.833,46.95,19.22,0.0,987.484,238.4
2024-12-01 08:45:00,21.49,99.1,2.949,3.632,36.86,21.22,0.0,987.476,235.9
2024-12-01 08:46:00,21.52,99.1,1.66,2.632,39.54,29.66,0.0,987.49,207.8
2024-12-01 08:47:00,21.52,99.0,1.61,2.682,79.01,55.08,0.0,987.484,247.7
2024-12-01 08:48:00,21.52,99.0,1.372,1.866,45.09,8.73,0.0,987.484,259.9
2024-12-01 08:49:00,21.55,99.0,1.585,2.066,55.7,24.28,0.0,987.493,238.1
2024-12-01 08:50:00,21.57,99.0,1.938,2.599,57.75,14.06,0.0,987.496,252.1
2024-12-01 08:51:00,21.62,98.9,1.749,2.366,48.33,31.89,0.0,987.515,242.4
2024-12-01 08:52:00,21.62,98.9,2.754,3.682,64.77,16.76,0.0,987.523,233.0
2024-12-01 08:53:00,21.61,98.6,2.291,3.415,38.77,21.39,0.0,987.519,261.3
2024-12-01 08:54:00,21.61,98.7,2.255,2.982,29.79,16.94,0.0,987.533,216.4
2024-12-01 08:55:00,21.61,98.7,1.386,2.033,61.48,18.38,0.0,987.547,160.3
2024-12-01 08:56:00,21.64,98.8,1.372,2.482,68.91,31.8,0.0,987.573,143.1
2024-12-01 08:57:00,21.71,98.8,2.496,3.149,39.53,23.81,0.0,987.583,154.5
2024-12-01 08:58:00,21.71,98.7,1.388,2.449,27.41,26.18,0.0,987.585,196.4
2024-12-01 08:59:00,21.7,98.7,2.035,3.182,41.2,18.27,0.0,987.59,160.4
2024-12-01 09:00:00,21.7,98.4,1.791,3.449,61.5,25.27,0.0,987.59,155.3
2024-12-01 09:01:00,21.71,98.4,1.444,2.199,52.1,8.18,0.0,987.601,127.9
2024-12-01 09:02:00,21.7,98.5,2.26,2.616,41.89,13.21,0.0,987.601,117.3
2024-12-01 09:03:00,21.7,98.4,1.474,1.833,38.72,18.87,0.0,987.592,121.5
2024-12-01 09:04:00,21.7,98.4,1.166,1.899,35.87,33.58,0.0,987.586,116.1
2024-12-01 09:05:00,21.7,98.3,1.338,1.516,23.1,11.78,0.0,987.594,156.2
2024-12-01 09:06:00,21.7,98.4,0.944,1.2,23.58,18.88,0.0,987.601,167.6
2024-12-01 09:07:00,21.74,98.4,0.747,1.583,62.8,29.04,0.0,987.602,224.2
2024-12-01 09:08:00,21.81,98.4,0.233,0.583,3.535,20.74,0.0,987.617,226.8
2024-12-01 09:09:00,21.92,98.6,0.95,1.466,26.28,28.29,0.0,987.613,193.8
2024-12-01 09:10:00,21.94,98.3,0.727,1.366,29.08,16.19,0.0,987.614,194.5
2024-12-01 09:11:00,21.93,98.1,0.777,1.283,49.09,35.67,0.0,987.605,216.8
