Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-10-01 04:30:00,22.83,99.6,0.119,0.583,75.51,5.171,0.0,977.429,-0.001
2024-10-01 04:31:00,22.83,99.6,0.33,0.933,44.85,4.37,0.0,977.42,-0.001
2024-10-01 04:32:00,22.84,99.6,0.039,0.233,45.06,0.0,0.0,977.413,-0.001
2024-10-01 04:33:00,22.84,99.6,0.0,0.0,0.0,0.0,0.0,977.41,-0.001
2024-10-01 04:34:00,22.83,99.6,0.0,0.0,0.0,0.0,0.0,977.404,-0.001
2024-10-01 04:35:00,22.83,99.6,0.167,0.4,85.2,7.268,0.0,977.408,-0.001
2024-10-01 04:36:00,22.83,99.6,0.564,0.983,56.5,21.32,0.0,977.413,0.0
2024-10-01 04:37:00,22.83,99.6,0.289,0.7,63.43,7.937,0.0,977.42,-0.001
2024-10-01 04:38:00,22.83,99.6,0.261,0.766,77.19,9.59,0.0,977.426,-0.001
2024-10-01 04:39:00,22.83,99.6,0.578,0.833,71.37,21.05,0.0,977.429,-0.001
2024-10-01 04:40:00,22.83,99.6,0.48,0.833,67.37,5.587,0.0,977.427,-0.001
2024-10-01 04:41:00,22.83,99.6,0.819,1.05,81.1,13.09,0.0,977.423,-0.001
2024-10-01 04:42:00,22.83,99.6,0.236,0.433,92.8,10.46,0.0,977.421,0.0
2024-10-01 04:43:00,22.83,99.6,0.014,0.083,113.6,0.0,0.0,977.415,-0.001
2024-10-01 04:44:00,22.83,99.6,0.178,0.5,51.68,1.383,0.0,977.419,-0.001
2024-10-01 04:45:00,22.83,99.6,0.0,0.0,0.0,0.0,0.0,977.437,-0.001
2024-10-01 04:46:00,22.83,99.6,0.0,0.0,0.0,0.0,0.0,977.452,-0.001
2024-10-01 04:47:00,22.83,99.6,0.0,0.0,0.0,0.0,0.0,977.471,0.0
2024-10-01 04:48:00,22.83,99.6,0.827,0.916,116.6,11.59,0.0,977.481,-0.001
2024-10-01 04:49:00,22.83,99.6,0.48,0.783,103.0,10.0,0.0,977.486,0.0
2024-10-01 04:50:00,22.83,99.6,0.678,0.983,87.7,16.72,0.0,977.496,-0.001
2024-10-01 04:51:00,22.83,99.6,0.714,0.916,105.0,17.64,0.0,977.505,0.0
2024-10-01 04:52:00,22.83,99.6,0.653,0.883,96.9,6.53,0.0,977.516,-0.001
2024-10-01 04:53:00,22.83,99.6,0.0,0.0,0.0,0.0,0.0,977.522,-0.001
2024-10-01 04:54:00,22.83,99.6,0.05,0.183,118.0,2.186,0.0,977.534,-0.001
2024-10-01 04:55:00,22.83,99.6,0.0,0.0,0.0,0.0,0.0,977.539,-0.001
2024-10-01 04:56:00,22.83,99.6,0.075,0.3,107.7,4.914,0.0,977.552,-0.001
2024-10-01 04:57:00,22.83,99.6,0.38,0.583,135.4,7.173,0.0,977.572,-0.001
2024-10-01 04:58:00,22.83,99.6,0.455,0.65,121.9,11.16,0.0,977.586,0.0
2024-10-01 04:59:00,22.83,99.6,0.158,0.4,121.8,9.75,0.0,977.607,-0.001
2024-10-01 05:00:00,22.83,99.6,0.0,0.0,0.0,0.0,0.0,977.623,-0.001
2024-10-01 05:01:00,22.83,99.6,0.18,0.65,99.8,5.854,0.0,977.642,-0.001
2024-10-01 05:02:00,22.84,99.6,0.564,0.7,93.8,8.3,0.0,977.655,-0.001
2024-10-01 05:03:00,22.83,99.7,0.061,0.367,107.7,0.0,0.0,977.659,0.0
2024-10-01 05:04:00,22.84,99.7,0.197,0.466,79.81,7.449,0.0,977.653,0.0
2024-10-01 05:05:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,977.651,-0.001
2024-10-01 05:06:00,22.88,99.6,0.214,0.683,89.6,2.566,0.0,977.639,0.0
2024-10-01 05:07:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,977.643,-0.001
2024-10-01 05:08:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,977.658,0.0
2024-10-01 05:09:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,977.677,-0.001
2024-10-01 05:10:00,22.88,99.7,0.314,0.65,102.2,7.146,0.0,977.699,-0.001
2024-10-01 05:11:00,22.88,99.7,0.408,0.666,90.1,8.62,0.0,977.718,0.0
2024-10-01 05:12:00,22.88,99.7,0.322,0.783,109.9,3.643,0.0,977.732,-0.001
2024-10-01 05:13:00,22.88,99.7,0.661,0.75,110.2,2.09,0.0,977.737,0.0
2024-10-01 05:14:00,22.88,99.7,0.711,0.916,113.2,8.61,0.0,977.737,-0.001
2024-10-01 05:15:00,22.88,99.7,0.847,0.95,112.0,7.621,0.0,977.728,0.0
2024-10-01 05:16:00,22.88,99.7,0.533,0.783,100.2,7.639,0.0,977.726,0.0
2024-10-01 05:17:00,22.88,99.7,0.697,0.783,106.3,1.276,0.0,977.731,0.001
2024-10-01 05:18:00,22.88,99.7,0.514,0.716,95.5,19.52,0.0,977.751,0.0
2024-10-01 05:19:00,22.84,99.7,0.319,0.466,103.5,21.46,0.0,977.78,0.001
2024-10-01 05:20:00,22.83,99.7,0.0,0.0,0.0,0.0,0.0,977.796,0.002
2024-10-01 05:21:00,22.83,99.7,0.258,0.6,90.0,3.309,0.0,977.809,0.002
2024-10-01 05:22:00,22.88,99.7,0.186,0.433,90.7,6.902,0.0,977.81,0.003
2024-10-01 05:23:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,977.812,0.004
2024-10-01 05:24:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,977.81,0.005
2024-10-01 05:25:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,977.81,0.008
2024-10-01 05:26:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,977.819,0.011
2024-10-01 05:27:00,22.87,99.7,0.0,0.0,0.0,0.0,0.0,977.821,0.013
2024-10-01 05:28:00,22.83,99.7,0.0,0.0,0.0,0.0,0.0,977.83,0.017
2024-10-01 05:29:00,22.83,99.7,0.0,0.0,0.0,0.0,0.0,977.83,0.024
2024-10-01 05:30:00,22.83,99.7,0.0,0.0,0.0,0.0,0.0,977.82,0.033
2024-10-01 05:31:00,22.83,99.7,0.0,0.0,0.0,0.0,0.0,977.814,0.047
2024-10-01 05:32:00,22.83,99.7,0.0,0.0,0.0,0.0,0.0,977.8,0.068
2024-10-01 05:33:00,22.82,99.7,0.0,0.0,0.0,0.0,0.0,977.79,0.099
2024-10-01 05:34:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.788,0.139
2024-10-01 05:35:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.786,0.185
2024-10-01 05:36:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.788,0.243
2024-10-01 05:37:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.794,0.321
2024-10-01 05:38:00,22.79,99.6,0.0,0.0,0.0,0.0,0.0,977.805,0.414
2024-10-01 05:39:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.815,0.552
2024-10-01 05:40:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.829,0.745
2024-10-01 05:41:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.835,0.947
2024-10-01 05:42:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.846,1.112
2024-10-01 05:43:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.857,1.285
2024-10-01 05:44:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.87,1.486
2024-10-01 05:45:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,977.883,1.72
2024-10-01 05:46:00,22.75,99.7,0.0,0.0,0.0,0.0,0.0,977.888,1.989
2024-10-01 05:47:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.898,2.177
2024-10-01 05:48:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.902,2.501
2024-10-01 05:49:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.905,2.93
2024-10-01 05:50:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.902,3.445
2024-10-01 05:51:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.889,4.122
2024-10-01 05:52:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.881,5.088
2024-10-01 05:53:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.864,6.154
2024-10-01 05:54:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.864,7.286
2024-10-01 05:55:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.87,8.56
2024-10-01 05:56:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.873,9.61
2024-10-01 05:57:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.882,10.9
2024-10-01 05:58:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.894,12.52
2024-10-01 05:59:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.904,13.66
2024-10-01 06:00:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.903,14.41
2024-10-01 06:01:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.906,15.34
2024-10-01 06:02:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.916,16.58
2024-10-01 06:03:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.928,18.04
2024-10-01 06:04:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.943,19.54
2024-10-01 06:05:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.952,20.93
2024-10-01 06:06:00,22.73,99.7,0.0,0.0,0.0,0.0,0.0,977.952,22.85
2024-10-01 06:07:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.953,25.4
2024-10-01 06:08:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.953,26.57
2024-10-01 06:09:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.95,25.88
2024-10-01 06:10:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.942,24.97
2024-10-01 06:11:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.942,25.33
2024-10-01 06:12:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.947,26.27
2024-10-01 06:13:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.947,27.36
2024-10-01 06:14:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.962,28.4
2024-10-01 06:15:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.954,29.17
2024-10-01 06:16:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.938,29.88
2024-10-01 06:17:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.926,30.66
2024-10-01 06:18:00,22.69,99.7,0.0,0.0,0.0,0.0,0.0,977.914,31.13
2024-10-01 06:19:00,22.69,99.7,0.0,0.0,0.0,0.0,0.0,977.897,31.32
2024-10-01 06:20:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.885,31.93
2024-10-01 06:21:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.885,32.04
2024-10-01 06:22:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.887,32.91
2024-10-01 06:23:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.904,34.21
2024-10-01 06:24:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.926,35.69
2024-10-01 06:25:00,22.7,99.7,0.0,0.0,0.0,0.0,0.0,977.947,35.8
2024-10-01 06:26:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.966,39.92
2024-10-01 06:27:00,22.74,99.7,0.0,0.0,0.0,0.0,0.0,977.98,44.43
2024-10-01 06:28:00,22.77,99.7,0.0,0.0,0.0,0.0,0.0,977.991,47.3
2024-10-01 06:29:00,22.79,99.7,0.0,0.0,0.0,0.0,0.0,978.003,54.14
2024-10-01 06:30:00,22.82,99.7,0.0,0.0,0.0,0.0,0.0,978.021,60.17
2024-10-01 06:31:00,22.84,99.7,0.0,0.0,0.0,0.0,0.0,978.033,63.12
2024-10-01 06:32:00,22.83,99.7,0.261,0.533,133.2,4.351,0.0,978.049,60.13
2024-10-01 06:33:00,22.87,99.7,0.553,0.8,140.0,3.587,0.0,978.072,58.5
2024-10-01 06:34:00,22.88,99.7,0.791,0.916,138.1,4.509,0.0,978.093,56.95
2024-10-01 06:35:00,22.88,99.7,0.589,0.866,140.6,11.86,0.0,978.113,54.17
2024-10-01 06:36:00,22.88,99.7,0.0,0.0,0.0,0.0,0.0,978.118,58.79
2024-10-01 06:37:00,22.88,99.7,0.217,0.533,105.9,4.331,0.0,978.127,65.63
2024-10-01 06:38:00,22.94,99.7,0.155,0.4,140.7,8.67,0.0,978.129,70.7
2024-10-01 06:39:00,22.97,99.7,0.233,0.45,137.8,2.009,0.0,978.128,80.6
2024-10-01 06:40:00,22.97,99.7,0.119,0.466,151.6,1.289,0.0,978.134,89.5
2024-10-01 06:41:00,22.97,99.7,0.0,0.0,0.0,0.0,0.0,978.138,88.6
2024-10-01 06:42:00,22.97,99.7,0.008,0.05,127.3,0.006,0.0,978.158,86.2
2024-10-01 06:43:00,23.0,99.7,0.0,0.0,0.0,0.0,0.0,978.186,89.7
2024-10-01 06:44:00,23.02,99.7,0.0,0.0,0.0,0.0,0.0,978.224,101.6
2024-10-01 06:45:00,23.04,99.7,0.0,0.0,0.0,0.0,0.0,978.256,100.4
2024-10-01 06:46:00,23.07,99.7,0.0,0.0,0.0,0.0,0.0,978.274,94.2
2024-10-01 06:47:00,23.07,99.6,0.0,0.0,0.0,0.0,0.0,978.282,99.5
2024-10-01 06:48:00,23.06,99.6,0.0,0.0,0.0,0.0,0.0,978.286,105.7
2024-10-01 06:49:00,23.06,99.6,0.028,0.117,114.3,4.649,0.0,978.29,111.7
2024-10-01 06:50:00,23.07,99.6,0.355,0.683,120.0,8.38,0.0,978.306,123.3
2024-10-01 06:51:00,23.12,99.6,0.633,0.733,130.9,9.75,0.0,978.323,137.1
2024-10-01 06:52:00,23.17,99.6,0.486,0.666,121.1,23.96,0.0,978.343,154.9
2024-10-01 06:53:00,23.22,99.6,0.43,0.483,144.7,15.41,0.0,978.359,170.2
2024-10-01 06:54:00,23.27,99.5,0.194,0.483,147.4,15.56,0.0,978.367,220.2
2024-10-01 06:55:00,23.31,99.5,0.025,0.15,131.5,0.0,0.0,978.376,224.1
2024-10-01 06:56:00,23.41,99.5,0.0,0.0,0.0,0.0,0.0,978.387,205.4
2024-10-01 06:57:00,23.48,99.5,0.347,0.6,153.4,11.45,0.0,978.389,195.6
2024-10-01 06:58:00,23.48,99.4,0.403,0.633,134.3,22.39,0.0,978.394,200.8
2024-10-01 06:59:00,23.48,99.3,0.589,0.716,122.5,30.42,0.0,978.407,192.0
2024-10-01 07:00:00,23.5,99.3,0.569,0.833,109.3,16.61,0.0,978.427,188.7
2024-10-01 07:01:00,23.59,99.4,0.292,0.5,100.3,11.93,0.0,978.447,176.0
2024-10-01 07:02:00,23.66,99.3,0.716,1.0,108.7,11.08,0.0,978.47,187.2
2024-10-01 07:03:00,23.65,99.2,0.805,1.083,125.9,22.7,0.0,978.497,162.9
2024-10-01 07:04:00,23.62,99.2,0.219,0.583,139.2,1.044,0.0,978.516,166.3
2024-10-01 07:05:00,23.62,99.1,0.355,0.65,122.6,5.052,0.0,978.542,200.0
2024-10-01 07:06:00,23.62,99.1,0.578,0.7,105.1,12.62,0.0,978.571,198.1
2024-10-01 07:07:00,23.65,99.1,0.347,0.75,109.2,11.58,0.0,978.599,163.8
2024-10-01 07:08:00,23.69,99.1,0.727,0.966,129.4,8.46,0.0,978.628,168.1
2024-10-01 07:09:00,23.74,99.1,0.614,1.1,173.5,7.552,0.0,978.645,156.5
2024-10-01 07:10:00,23.75,98.9,1.18,1.366,158.3,13.99,0.0,978.651,173.8
2024-10-01 07:11:00,23.68,98.6,0.68,1.183,150.9,21.34,0.0,978.672,168.6
2024-10-01 07:12:00,23.66,98.7,0.997,1.516,133.0,7.361,0.0,978.682,165.8
2024-10-01 07:13:00,23.66,98.6,1.622,1.866,134.6,4.883,0.0,978.694,195.0
2024-10-01 07:14:00,23.66,98.4,1.477,1.583,134.2,2.413,0.0,978.696,245.2
2024-10-01 07:15:00,23.67,98.3,1.802,2.116,138.0,7.106,0.0,978.694,275.9
2024-10-01 07:16:00,23.71,98.4,1.424,1.566,139.0,3.897,0.0,978.7,256.8
2024-10-01 07:17:00,23.76,98.3,0.925,1.283,139.5,3.554,0.0,978.713,218.5
2024-10-01 07:18:00,23.82,98.3,1.125,1.499,144.1,18.28,0.0,978.73,179.9
2024-10-01 07:19:00,23.85,98.2,1.177,1.516,140.6,9.21,0.0,978.732,187.9
2024-10-01 07:20:00,23.85,98.0,1.088,1.349,138.3,10.64,0.0,978.735,186.8
2024-10-01 07:21:00,23.91,98.0,1.158,1.533,119.8,6.197,0.0,978.728,215.7
2024-10-01 07:22:00,23.94,97.8,0.944,1.2,140.0,26.63,0.0,978.721,245.2
2024-10-01 07:23:00,24.04,97.8,0.436,1.066,153.8,20.62,0.0,978.726,285.6
2024-10-01 07:24:00,24.09,97.6,0.752,0.966,155.7,34.56,0.0,978.736,248.5
2024-10-01 07:25:00,24.12,97.4,0.988,1.333,162.1,22.68,0.0,978.756,181.4
2024-10-01 07:26:00,24.17,97.2,1.036,1.216,140.5,10.83,0.0,978.773,216.3
2024-10-01 07:27:00,24.17,96.8,1.061,1.399,165.3,10.67,0.0,978.796,284.5
2024-10-01 07:28:00,24.22,96.8,0.639,1.033,180.2,17.4,0.0,978.809,231.3
2024-10-01 07:29:00,24.26,96.7,0.63,0.8,152.5,25.95,0.0,978.814,206.1
2024-10-01 07:30:00,24.31,96.5,0.511,0.95,122.1,13.82,0.0,978.819,178.2
2024-10-01 07:31:00,24.36,96.3,1.538,1.816,120.7,17.18,0.0,978.831,179.4
2024-10-01 07:32:00,24.39,96.1,1.119,1.516,105.7,13.7,0.0,978.839,188.2
2024-10-01 07:33:00,24.44,96.0,1.411,2.099,113.0,26.23,0.0,978.857,195.7
2024-10-01 07:34:00,24.52,96.1,1.169,1.383,119.8,19.88,0.0,978.878,194.5
2024-10-01 07:35:00,24.58,95.3,0.758,1.349,136.0,30.87,0.0,978.894,160.5
2024-10-01 07:36:00,24.58,95.4,1.08,1.716,134.5,10.63,0.0,978.894,143.6
2024-10-01 07:37:00,24.58,95.1,0.802,1.216,144.2,27.09,0.0,978.91,155.4
2024-10-01 07:38:00,24.58,94.8,1.225,1.516,168.9,12.93,0.0,978.915,181.2
2024-10-01 07:39:00,24.58,94.5,1.677,1.883,151.1,15.55,0.0,978.926,202.0
2024-10-01 07:40:00,24.57,94.6,1.724,2.033,153.7,10.9,0.0,978.94,196.9
2024-10-01 07:41:00,24.56,94.3,1.841,2.066,151.5,9.06,0.0,978.965,175.3
2024-10-01 07:42:00,24.51,94.1,2.041,2.216,158.8,5.193,0.0,978.996,137.9
2024-10-01 07:43:00,24.48,94.3,1.91,2.166,154.0,5.111,0.0,979.012,224.6
2024-10-01 07:44:00,24.48,94.2,1.66,2.349,135.5,15.77,0.0,979.02,264.8
2024-10-01 07:45:00,24.51,94.8,0.819,1.083,142.9,32.97,0.0,979.028,179.3
2024-10-01 07:46:00,24.57,94.7,1.874,2.849,151.3,8.56,0.0,979.016,188.1
2024-10-01 07:47:00,24.58,94.1,1.68,2.899,134.9,14.99,0.0,979.003,239.4
2024-10-01 07:48:00,24.57,93.7,2.163,2.649,153.3,10.61,0.0,979.011,277.4
2024-10-01 07:49:00,24.57,93.8,1.946,2.649,148.3,19.04,0.0,979.019,177.0
2024-10-01 07:50:00,24.58,94.2,1.111,1.716,153.1,17.51,0.0,979.041,207.8
2024-10-01 07:51:00,24.61,94.3,1.849,2.316,169.4,8.61,0.0,979.057,246.5
2024-10-01 07:52:00,24.67,93.9,2.399,2.932,156.9,6.898,0.0,979.08,219.8
2024-10-01 07:53:00,24.73,93.9,2.557,3.132,154.8,6.484,0.0,979.094,234.6
2024-10-01 07:54:00,24.78,93.7,1.372,1.799,139.6,14.62,0.0,979.098,264.1
2024-10-01 07:55:00,24.8,93.1,1.572,1.799,150.8,7.858,0.0,979.108,205.3
2024-10-01 07:56:00,24.81,93.3,1.413,1.833,161.1,13.51,0.0,979.121,226.7
2024-10-01 07:57:00,24.83,93.4,1.047,1.333,167.6,13.3,0.0,979.127,327.5
2024-10-01 07:58:00,24.91,93.1,0.872,1.166,114.7,23.48,0.0,979.128,315.2
2024-10-01 07:59:00,25.0,93.1,0.714,1.449,170.8,29.64,0.0,979.138,273.0
2024-10-01 08:00:00,25.09,92.6,1.186,1.883,172.1,14.59,0.0,979.158,228.0
2024-10-01 08:01:00,25.15,92.2,2.058,2.632,150.4,12.71,0.0,979.176,275.2
2024-10-01 08:02:00,25.17,91.7,2.36,2.582,173.9,8.22,0.0,979.19,337.3
2024-10-01 08:03:00,25.22,91.3,1.941,2.332,174.3,19.71,0.0,979.201,371.4
2024-10-01 08:04:00,25.23,91.4,1.377,1.866,157.3,12.88,0.0,979.205,395.8
2024-10-01 08:05:00,25.32,91.5,1.28,1.866,175.5,25.3,0.0,979.193,227.2
2024-10-01 08:06:00,25.42,91.2,1.547,2.432,164.3,30.24,0.0,979.207,245.4
2024-10-01 08:07:00,25.44,89.8,2.702,2.916,163.3,6.665,0.0,979.219,299.4
2024-10-01 08:08:00,25.45,89.5,2.269,2.916,159.0,10.66,0.0,979.22,538.7
2024-10-01 08:09:00,25.49,89.8,1.908,2.616,132.9,7.218,0.0,979.234,544.7
2024-10-01 08:10:00,25.63,89.4,2.352,3.365,150.1,19.38,0.0,979.232,547.8
2024-10-01 08:11:00,25.68,88.7,2.813,3.165,138.8,14.81,0.0,979.239,583.1
2024-10-01 08:12:00,25.73,88.9,2.699,2.982,153.3,11.56,0.0,979.217,560.4
2024-10-01 08:13:00,25.78,87.7,2.749,3.599,135.9,16.76,0.0,979.201,563.1
2024-10-01 08:14:00,25.82,87.8,2.249,2.666,140.3,8.81,0.0,979.198,558.6
2024-10-01 08:15:00,25.92,88.2,1.577,1.949,160.7,14.08,0.0,979.192,514.6
2024-10-01 08:16:00,26.06,87.1,1.558,2.582,143.4,27.74,0.0,979.188,507.0
2024-10-01 08:17:00,26.23,86.3,1.952,2.632,157.7,13.86,0.0,979.178,494.0
2024-10-01 08:18:00,26.33,85.8,2.033,2.916,156.2,16.72,0.0,979.176,462.6
2024-10-01 08:19:00,26.39,85.8,0.58,0.883,190.7,26.13,0.0,979.178,271.6
2024-10-01 08:20:00,26.45,85.8,0.73,0.966,184.6,17.57,0.0,979.162,283.3
2024-10-01 08:21:00,26.5,86.0,1.511,1.983,164.6,15.21,0.0,979.145,272.7
2024-10-01 08:22:00,26.48,85.7,1.286,2.099,193.1,21.99,0.0,979.137,191.1
2024-10-01 08:23:00,26.38,86.3,1.374,2.466,180.1,18.93,0.0,979.154,297.7
2024-10-01 08:24:00,26.36,86.1,2.596,3.232,169.4,6.284,0.0,979.16,368.9
2024-10-01 08:25:00,26.32,85.1,2.871,3.632,174.1,5.712,0.0,979.181,342.7
2024-10-01 08:26:00,26.25,85.2,2.91,3.432,160.5,11.56,0.0,979.203,486.1
2024-10-01 08:27:00,26.22,85.9,3.11,3.898,151.9,9.04,0.0,979.201,422.3
2024-10-01 08:28:00,26.22,85.6,2.768,3.299,164.8,10.61,0.0,979.197,365.1
2024-10-01 08:29:00,26.2,86.2,2.027,2.416,142.6,23.16,0.0,979.2,385.1
2024-10-01 08:30:00,26.18,86.5,1.88,2.432,142.1,26.66,0.0,979.198,594.8
2024-10-01 08:31:00,26.27,87.1,1.294,2.332,149.8,34.62,0.0,979.206,295.1
2024-10-01 08:32:00,26.39,86.4,1.844,2.582,141.0,16.57,0.0,979.206,238.8
2024-10-01 08:33:00,26.4,85.8,1.71,2.382,144.8,10.53,0.0,979.207,210.5
2024-10-01 08:34:00,26.4,86.1,1.416,2.066,182.7,21.69,0.0,979.212,206.7
2024-10-01 08:35:00,26.4,86.4,2.16,3.115,162.9,14.86,0.0,979.223,224.4
2024-10-01 08:36:00,26.4,85.5,2.146,2.832,183.4,18.19,0.0,979.217,308.3
2024-10-01 08:37:00,26.41,85.7,1.891,3.165,156.3,7.909,0.0,979.238,507.7
2024-10-01 08:38:00,26.42,85.4,1.519,1.949,171.9,29.2,0.0,979.247,660.3
2024-10-01 08:39:00,26.51,85.1,1.805,2.766,148.5,14.23,0.0,979.274,471.8
2024-10-01 08:40:00,26.6,85.3,1.863,3.365,118.4,22.36,0.0,979.316,271.0
2024-10-01 08:41:00,26.76,85.5,1.202,1.666,151.8,18.14,0.0,979.351,322.5
2024-10-01 08:42:00,26.85,84.3,1.816,2.449,186.7,35.85,0.0,979.364,264.0
2024-10-01 08:43:00,26.86,84.0,1.541,2.132,198.4,27.53,0.0,979.385,235.7
2024-10-01 08:44:00,26.86,84.3,2.124,2.999,181.9,13.05,0.0,979.412,215.5
2024-10-01 08:45:00,26.84,84.3,2.652,3.015,190.1,12.51,0.0,979.423,259.5
2024-10-01 08:46:00,26.73,84.0,3.077,3.615,168.7,7.69,0.0,979.432,318.8
2024-10-01 08:47:00,26.65,83.8,2.899,3.249,163.8,10.36,0.0,979.439,431.8
2024-10-01 08:48:00,26.6,83.5,2.527,2.982,160.9,10.09,0.0,979.441,290.6
2024-10-01 08:49:00,26.54,84.2,2.255,3.299,153.5,16.84,0.0,979.452,245.8
2024-10-01 08:50:00,26.52,84.1,2.135,3.382,169.9,27.61,0.0,979.481,388.4
2024-10-01 08:51:00,26.49,84.7,2.421,3.815,142.4,16.54,0.0,979.496,265.8
2024-10-01 08:52:00,26.5,84.6,2.61,3.199,140.9,12.07,0.0,979.512,287.6
2024-10-01 08:53:00,26.5,84.3,3.013,3.865,149.3,14.2,0.0,979.527,454.2
2024-10-01 08:54:00,26.49,84.4,2.871,3.865,158.2,19.77,0.0,979.534,420.2
2024-10-01 08:55:00,26.52,83.8,2.591,2.849,171.0,16.88,0.0,979.537,475.6
2024-10-01 08:56:00,26.61,84.2,2.449,3.582,138.8,15.99,0.0,979.533,526.1
2024-10-01 08:57:00,26.74,84.1,2.335,2.999,144.8,9.11,0.0,979.525,509.5
2024-10-01 08:58:00,26.88,84.2,1.044,1.966,160.3,15.83,0.0,979.52,400.9
2024-10-01 08:59:00,27.01,83.7,1.513,2.349,126.5,24.96,0.0,979.525,323.6
2024-10-01 09:00:00,27.09,83.7,1.247,2.199,158.1,45.36,0.0,979.536,447.4
2024-10-01 09:01:00,27.2,83.4,0.966,1.266,178.4,25.28,0.0,979.551,520.5
2024-10-01 09:02:00,27.27,83.1,1.599,2.049,187.6,10.11,0.0,979.564,297.2
2024-10-01 09:03:00,27.32,81.6,2.132,2.566,186.6,18.42,0.0,979.563,485.2
2024-10-01 09:04:00,27.35,81.8,1.821,2.482,155.8,12.0,0.0,979.592,579.1
2024-10-01 09:05:00,27.36,81.5,1.902,2.666,167.7,22.33,0.0,979.607,459.2
2024-10-01 09:06:00,27.36,81.6,1.522,2.182,169.3,12.44,0.0,979.615,418.6
2024-10-01 09:07:00,27.37,81.1,2.735,3.249,181.6,8.86,0.0,979.606,629.4
2024-10-01 09:08:00,27.33,80.4,2.51,2.849,187.1,10.11,0.0,979.601,248.1
2024-10-01 09:09:00,27.32,81.1,1.813,2.582,173.7,20.76,0.0,979.617,329.8
